"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175"
0.0900807867302918,0.0629173548025876,0.0551489780050109,0.0558059939235151,0.054580246221861,0.0538895747324979,0.054455754183229,0.0537856774961842,0.0531520560036598,0.0538463868699529,0.0538826767311517,0.0532155448329934,0.0535891280377229,0.0539778849164655,0.053374523540947,0.0533745235409468,0.0539778849164652,0.0535891280377233,0.0532155448329939,0.0538826767311526,0.0538463868699534,0.0531520560036595,0.0537856774961822,0.0544557541832268,0.0538895747324964,0.0545802462218626,0.055805993923519,0.0551489780050159,0.0629173548025893,0.0900807867302888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0505385055025907,0.0480758549546614,0.0456638104406763,0.0433108277614581,0.041027070109781,0.038824755313015,0.0367185407018238,0.0347259168370865,0.0328675498289057,0.0311674642206344,0.0296528966996143,0.0283535923984781,0.027300303726611,0.0265223571282889,0.0260444376805304,0.0258831702639786,0.0260444376805304,0.0265223571282889,0.027300303726611,0.0283535923984781,0.0296528966996142,0.0311674642206344,0.0328675498289057,0.0347259168370865,0.0367185407018238,0.038824755313015,0.041027070109781,0.0433108277614581,0.0456638104406763,0.0480758549546614,0.0505385055025908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.04915035742153,0.046830621962782,0.0445567058875621,0.0423359928756887,0.0401773059415039,0.0380911918831823,0.0360902376212203,0.0341893985001932,0.0324062965104348,0.0307614125561014,0.0292780517849198,0.0279819137105022,0.0269000750557624,0.0260592391577993,0.0254832732827325,0.0251903523809367,0.0251903523809367,0.0254832732827325,0.0260592391577993,0.0269000750557624,0.0279819137105022,0.0292780517849198,0.0307614125561014,0.0324062965104348,0.0341893985001932,0.0360902376212203,0.0380911918831823,0.0401773059415039,0.0423359928756888,0.0445567058875621,0.0468306219627821,0.04915035742153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0494360760231422,0.0467738256168352,0.0442403589075112,0.0418439519726915,0.0395882755785219,0.0374795861840436,0.0355249426124036,0.0337289644327458,0.0320964988174764,0.0306347538350612,0.0293504630536324,0.0282487179579829,0.0273357477920099,0.0266188043652039,0.0261028602847433,0.0257909133842217,0.0256863031633071,0.0257909133842233,0.0261028602847285,0.0266188043651978,0.0273357477920086,0.0282487179579748,0.0293504630536381,0.0306347538350672,0.0320964988174763,0.0337289644327522,0.0355249426124096,0.037479586184041,0.0395882755785232,0.0418439519726905,0.044240358907509,0.046773825616835,0.0494360760231409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0878712406205084,0.0601212748607304,0.0525464178478006,0.0552107883046974,0.054378888366586,0.0516767783906058,0.0521557837465615,0.0534816303992761,0.052509790722394,0.0514903928939813,0.0525062707644354,0.0531714322060084,0.0521234855968473,0.0516909176861935,0.0527526324242434,0.0529549166425152,0.0518897591770803,0.0518897591770798,0.052954916642516,0.0527526324242451,0.0516909176861937,0.0521234855968472,0.053171432206006,0.0525062707644316,0.0514903928939803,0.052509790722394,0.0534816303992795,0.0521557837465651,0.0516767783906073,0.0543788883665861,0.0552107883046934,0.0525464178477971,0.0601212748607288,0.087871240620511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0610239890889786,0.0549206421711311,0.0496228948919537,0.0451970901134991,0.0416014419059823,0.0387895596348799,0.0367140738724982,0.0352678065695073,0.0343068586954153,0.0337179966848157,0.0334133664286808,0.0332937335858631,0.0332707009102021,0.03330175609685,0.0333658446111939,0.0334288561760904,0.0334628188233397,0.0334709494736802,0.0334628188233397,0.0334288561760905,0.033365844611194,0.03330175609685,0.0332707009102022,0.0332937335858631,0.0334133664286808,0.0337179966848158,0.0343068586954153,0.0352678065695072,0.0367140738724982,0.0387895596348799,0.0416014419059822,0.045197090113499,0.0496228948919535,0.054920642171131,0.0610239890889786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0620610909009321,0.055444049176899,0.0497660867655587,0.0451131176316904,0.0414229536846689,0.0386162372610494,0.0366219573450309,0.0353058532243065,0.0344835330850009,0.0340104853367983,0.0337954517824085,0.0337453736901335,0.0337665372414172,0.0338131382806928,0.0338800996304191,0.0339507262082692,0.0339940006935958,0.03400572473493,0.03400572473493,0.0339940006935958,0.0339507262082692,0.0338800996304191,0.0338131382806928,0.0337665372414173,0.0337453736901335,0.0337954517824085,0.0340104853367983,0.0344835330850008,0.0353058532243065,0.0366219573450309,0.0386162372610494,0.041422953684669,0.0451131176316905,0.0497660867655588,0.055444049176899,0.0620610909009321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0608859937516643,0.0544591572638837,0.0489278182898238,0.0443816218610841,0.0407647058001788,0.0379961396289595,0.0360089683325594,0.0346859646224175,0.03385342298313,0.033362623127275,0.033123238541293,0.0330555221837351,0.0330700677367519,0.0331095827140841,0.0331650505783317,0.0332321351366087,0.0332845085661607,0.0333047540054401,0.0333068726372313,0.0333047540054401,0.0332845085661606,0.0332321351366087,0.0331650505783317,0.0331095827140841,0.0330700677367519,0.0330555221837351,0.033123238541293,0.0333626231272751,0.0338534229831301,0.0346859646224175,0.0360089683325595,0.0379961396289595,0.0407647058001788,0.044381621861084,0.0489278182898237,0.0544591572638837,0.0608859937516643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0616289416839235,0.0547863336616562,0.0489544663508663,0.044244799111177,0.0405832238218181,0.0378508869897303,0.0359525223637595,0.0347504281892366,0.0340410625957482,0.0336443964620546,0.0334618201853936,0.0334271705153766,0.0334589658093426,0.0334933626814205,0.0335227389235968,0.0335626068685621,0.0336013673372433,0.0336143581110643,0.0336075633622403,0.0336075633622403,0.0336143581110644,0.0336013673372434,0.0335626068685621,0.0335227389235969,0.0334933626814206,0.0334589658093427,0.0334271705153767,0.0334618201853936,0.0336443964620546,0.0340410625957482,0.0347504281892366,0.0359525223637595,0.0378508869897303,0.0405832238218182,0.0442447991111771,0.0489544663508663,0.0547863336616562,0.0616289416839235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0591079970345868,0.053034961056718,0.0477706524474384,0.0434090333600865,0.0399091374532345,0.0371916725210446,0.035194951712048,0.0338315288794936,0.0329564671675356,0.0324204574725918,0.0321263151224916,0.0320107014921441,0.0320024241461511,0.0320327275857579,0.0320716775230383,0.0321220456509384,0.0321787063926407,0.0322184676032641,0.0322306328343871,0.0322305096223779,0.0322306328343871,0.0322184676032641,0.0321787063926407,0.0321220456509384,0.0320716775230383,0.0320327275857579,0.0320024241461512,0.0320107014921442,0.0321263151224917,0.0324204574725918,0.0329564671675356,0.0338315288794936,0.0351949517120481,0.0371916725210446,0.0399091374532345,0.0434090333600865,0.0477706524474383,0.0530349610567179,0.0591079970345866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
